energy,magnet
-4024,2005
-4032,2007
-4040,2011
-4004,2001
-4064,2015
-3972,1989
-4000,1999
-4036,2007
-4036,2009
-4044,2011
-3988,1993
-4028,2007
-4048,2013
-4028,2005
-4020,2005
-4048,2013
-4072,2019
-4012,2003
-4012,2003
-4052,2013
-4032,2009
-4040,2011
-4024,2007
-4048,2013
-4020,2005
-4052,2013
-4036,2009
-4036,2009
-4044,2009
-4012,2003
-4012,2003
-3992,1999
-4064,2017
-3976,1991
-4004,2001
-4048,2013
-4048,2013
-4040,2009
-4016,2001
-3980,1991
-4008,1999
-4040,2011
-4040,2011
-4056,2013
-4044,2011
-4032,2007
-4040,2011
-4036,2009
-4040,2011
-4016,2005
-4072,2019
-4012,2003
-4012,2003
-4020,2005
-4048,2013
-4048,2013
-4080,2021
-4024,2007
-4028,2007
-4056,2015
-3992,1995
-4048,2013
-4020,2005
-4064,2017
-4048,2013
-4020,2001
-4048,2009
-4036,2009
-4064,2017
-4056,2015
-4060,2015
-4012,2001
-4036,2007
-4012,2003
-3968,1993
-3976,1993
-4028,2003
-4000,1999
-4028,2007
-4024,2007
-4076,2015
-4000,2001
-4028,2007
-4056,2015
-4032,2009
-4024,2007
-4020,2005
-4020,2005
-4052,2013
-4008,1991
-3992,1991
-4000,1999
-4064,2017
-4048,2013
-4072,2019
-4036,2009
-3984,1991
-4048,2013
-4028,2007
-4020,2005
-4040,2011
-4012,2003
-4040,2011
-4072,2019
-4024,2005
-4020,2005
-4048,2013
-4028,2007
-4048,2011
-4028,2005
-4068,2017
-4040,2011
-4000,1999
-4036,2009
-3996,1999
-4064,2017
-4004,1995
-4016,1995
-3980,1991
-4020,2005
-4052,2013
-4056,2013
-4032,2007
-3996,1997
-4036,2005
-4036,2009
-4016,2003
-4032,2009
-4000,1999
-4052,2013
-3992,1997
-4028,2007
-4008,1999
-4040,2009
-4024,2005
-4028,2005
-3992,1997
-4012,2003
-4040,2009
-4016,2005
-3980,1995
-4036,2007
-4036,2009
-4024,2007
-4000,1999
-4036,2009
-4016,2003
-4044,2011
-4052,2013
-4040,2011
-4044,2011
-4008,2001
-4056,2015
-4044,2011
-4072,2019
-4032,2009
-4000,2001
-4000,2001
-4024,2007
-4064,2017
-4040,2011
-4072,2019
-4048,2013
-4056,2015
-4028,2003
-4004,1997
-4064,2017
-4048,2011
-4036,2007
-4072,2019
-4028,2007
-4044,2011
-4028,2007
-4028,2007
-4016,2001
-3972,1991
-3984,1997
-4040,2011
-4052,2013
-4016,2003
-4044,2011
-4028,2005
-4044,2011
-4056,2015
-4040,2011
-4020,2005
-4004,2001
-4020,2003
-4052,2013
-4072,2019
-4040,2011
-4024,2005
-4044,2011
-4080,2021
-4048,2011
-4040,2011
-4060,2015
-4040,2009
-4056,2015
-3992,1999
-4008,2003
-4040,2011
-4040,2007
-4044,2011
-4064,2017
-4056,2015
-3992,1993
-4012,2001
-4040,2011
-4048,2011
-4008,2001
-4048,2013
-4048,2013
-4056,2015
-4004,2001
-4032,2009
-4044,2011
-4048,2013
-4048,2013
-4028,2007
-4060,2015
-4032,2007
-3960,1987
-4020,2001
-4016,2003
-3992,1997
-4056,2015
-4016,2005
-4064,2017
-4008,2001
-4076,2019
-4016,2005
-4028,2007
-4028,2005
-4020,2005
-4032,2009
-4024,2007
-4028,2007
-4016,2005
-4032,2007
-4032,2009
-4052,2013
-4016,2005
-4020,2005
-4072,2019
-4036,2009
-4016,2005
-4036,2009
-4028,2007
-4016,2003
-4072,2019
-4044,2011
-4020,2005
-4024,2005
-3980,1989
-4008,1997
-4036,2007
-4032,2007
-4060,2015
-4004,2001
-4040,2011
-4020,1997
-4048,2013
-4008,2001
-4008,2001
-4036,2009
-3984,1995
-3968,1987
-4044,2011
-4024,2007
-4020,2001
-4008,2003
-4012,2003
-4040,2011
-4072,2019
-4064,2017
-4032,2007
-4028,2007
-4072,2019
-4060,2015
-4052,2013
-4024,2005
-4068,2017
-4028,2007
-4052,2013
-4056,2013
-3996,1997
-4040,2011
-4048,2013
-4020,2005
-4012,2003
-4048,2013
-4044,2011
-4000,1995
-4004,1997
-3996,1997
-4016,2005
-4028,2007
-4040,2009
-4040,2011
-4036,2009
-4052,2013
-3984,1993
-4044,2011
-4016,2005
-4004,2001
-4052,2011
-4048,2013
-4032,2007
-4036,2009
-4036,2009
-4000,1999
-4016,2005
-4048,2013
-4044,2011
-4060,2015
-4032,2009
-4036,2009
-4020,2005
-4012,2001
-4024,2007
-4040,2011
-4036,2009
-4020,2005
-4012,2001
-3992,1995
-4032,2009
-4060,2015
-4040,2009
-4048,2009
-4012,2003
-4040,2011
-4060,2015
-4008,2003
-3988,1993
-4040,2011
-3988,1995
-4020,2005
-4060,2015
-4048,2013
-4064,2017
-4064,2017
-3988,1997
-4056,2015
-4028,2007
-4028,2007
-4044,2011
-4040,2011
-4008,2001
-4068,2017
-4040,2011
-3996,1997
-4068,2017
-4020,2003
-4012,2001
-4004,1999
-4032,2007
-4056,2013
-4008,1997
-4040,2011
-4044,2011
-4056,2015
-4048,2011
-4016,2003
-4036,2007
-4012,2003
-4060,2015
-4080,2021
-4064,2017
-4036,2009
-4024,2005
-4012,2003
-4040,2011
-4072,2019
-4036,2009
-4004,1999
-4024,2007
-4044,2007
-4008,1999
-4032,2005
-4004,1999
-3964,1989
-4024,2007
-4000,2001
-4012,2001
-3956,1985
-4040,2009
-4032,2009
-4044,2011
-4040,2009
-4036,2009
-4072,2019
-4020,2005
-4044,2011
-4024,2007
-4024,2007
-4032,2009
-4004,1999
-4020,2005
-3956,1987
-3996,1997
-4032,2009
-4048,2013
-4072,2019
-4056,2015
-4036,2005
-4020,2003
-4008,2001
-4020,2005
-4072,2019
-4020,2003
-4040,2011
-4000,1997
-4040,2009
-4048,2011
-4068,2017
-4060,2015
-4048,2013
-4056,2015
-4064,2017
-3988,1997
-4032,2009
-4012,2003
-4004,1997
-4024,2005
-4068,2017
-4032,2009
-4016,2005
-4024,2005
-4000,2001
-4016,2003
-4000,1999
-4040,2009
-4004,1999
-4036,2009
-4004,2001
-4012,2001
-3996,1999
-4020,2005
-4056,2015
-4044,2011
-3980,1991
-4048,2011
-4036,2009
-4060,2013
-4032,2009
-4044,2011
-4060,2015
-4064,2017
-4032,2009
-4040,2011
-4032,2009
-4032,2009
-4048,2013
-4056,2015
-4016,2005
-4064,2017
-4040,2011
-4048,2013
-4016,2003
-4040,2009
-4044,2011
-4032,2009
-4060,2015
-4056,2015
-4044,2011
-4032,2007
-4004,2001
-4044,2011
-4064,2017
-4044,2011
-4044,2011
-3992,1997
-4024,2007
-4032,2007
-4056,2015
-4020,2003
-4016,2003
-4024,2005
-4008,2003
-4056,2015
-4040,2011
-4056,2015
-4004,1999
-3992,1999
-4024,2005
-4028,2005
-4072,2019
-4044,2011
-4048,2011
-4012,2001
-4008,2001
-4036,2009
-3996,1999
-4028,2007
-4024,2007
-4048,2013
-4040,2011
-4040,2011
-4016,2001
-4004,2001
-4056,2015
-4096,2025
-4040,2009
-4040,2011
-4016,2003
-3972,1991
-4052,2013
-4048,2013
-4052,2013
-4040,2009
-4020,2005
-3996,1997
-4080,2021
-3980,1989
-3996,1997
-4032,2007
-4020,2005
-4012,2003
-4032,2009
-4016,2005
-4088,2023
-4060,2015
-4040,2011
-4040,2011
-4036,2009
-4004,2001
-4052,2013
-4048,2013
-4040,2007
-4064,2017
-4028,2007
-4040,2009
-4004,2001
-4044,2009
-4048,2013
-4048,2013
-4048,2013
-4048,2011
-4036,2007
-4000,1999
-4024,2005
-4048,2013
-4032,2007
-4064,2017
-4044,2011
-4040,2011
-4040,2011
-4036,2009
-4008,2003
-4008,1999
-4044,2005
-4016,2003
-4064,2017
-4016,2005
-4044,2011
-4040,2011
-4024,2005
-4044,2011
-4004,1999
-4020,2005
-4008,2001
-4056,2015
-4036,2009
-4028,2007
-4012,2001
-4024,2003
-4016,2001
-4036,2007
-4052,2013
-4048,2013
-4016,2005
-4080,2021
-4072,2019
-4024,2007
-4024,2005
-4032,2009
-4028,2007
-4040,2007
-4064,2017
-4048,2009
-3984,1989
-3988,1995
-4024,2007
-4068,2017
-4008,2001
-4024,2007
-4008,1999
-4012,2001
-4048,2013
-4044,2011
-4036,2009
-4020,2005
-3964,1985
-4016,2003
-4036,2009
-4052,2013
-4040,2011
-4044,2011
-4024,2005
-4052,2013
-4024,2007
-4032,2009
-3992,1993
-4044,2011
-4056,2015
-4040,2009
-4032,2007
-4004,2001
-4028,2007
-4056,2015
-4012,1997
-3964,1989
-4036,2009
-4036,2009
-4032,2009
-4060,2015
-4064,2017
-3996,1999
-4000,2001
-4004,2001
-4036,2009
-4020,2005
-4028,2005
-4044,2011
-4048,2013
-4020,2005
-3996,1997
-3984,1997
-4016,2005
-4020,2005
-4048,2013
-4064,2017
-4060,2015
-4060,2015
-3996,1997
-4000,1999
-4000,1997
-4004,1991
-4052,2009
-4040,2011
-4000,2001
-4000,1999
-4012,2003
-3992,1999
-4036,2007
-4008,2003
-4008,2003
-4000,1999
-4000,1999
-4044,2011
-4040,2011
-4052,2013
-3988,1997
-4008,2001
-4012,2001
-4008,1999
-4028,2007
-4020,2005
-4008,2003
-4036,2009
-4064,2017
-4048,2013
-4016,2005
-4012,2003
-3980,1995
-4056,2015
-4068,2017
-4028,2007
-4056,2015
-4016,2003
-4032,2007
-4012,2001
-4028,2007
-4052,2013
-4080,2021
-4056,2015
-3984,1995
-4036,2009
-4036,2009
-4048,2013
-4024,2007
-4048,2013
-4020,2003
-4024,2007
-4052,2011
-4008,2001
-4040,2011
-4048,2009
-4052,2013
-4024,2007
-4076,2019
-4032,2009
-3984,1997
-3968,1991
-4032,2007
-4024,2005
-4052,2013
-4048,2011
-4040,2011
-4032,2009
-4032,2007
-4056,2015
-4056,2015
-4032,2007
-4032,2009
-4032,2007
-4008,2001
-4000,1999
-4016,2001
-4024,2005
-4032,2007
-4036,2009
-4028,2007
-4044,2007
-4028,2007
-4044,2011
-4052,2013
-4028,2007
-4044,2011
-4048,2013
-4024,2007
-4012,2001
-4056,2015
-3996,1995
-4064,2017
-4080,2021
-4040,2011
-4020,2005
-4008,2003
-4020,2003
-4004,2001
-4036,2007
-4032,2009
-4052,2013
-4044,2011
-3988,1995
-4024,2007
-4032,2009
-4036,2009
-4072,2019
-4072,2019
-4040,2011
-4040,2011
-4004,2001
-4024,2007
-4028,2001
-4016,2001
-4048,2013
-4056,2015
-4072,2019
-4040,2011
-3996,1999
-4036,2009
-4016,2003
-4020,2003
-4028,2005
-4064,2017
-4048,2013
-4036,2007
-4048,2013
-4032,2007
-4032,2009
-4048,2013
-4000,1999
-4056,2015
-4048,2013
-4036,2009
-4056,2015
-4020,2005
-4004,1997
-4068,2017
-4032,2009
-4064,2017
-4016,2003
-4024,1999
-4008,2001
-4016,2003
-4048,2013
-4036,2009
-3992,1997
-4000,2001
-3980,1993
-4020,2003
-4044,2011
-4012,2001
-3964,1989
-4040,2011
-4052,2013
-4032,2007
-4056,2015
-4028,2007
-4052,2013
-4024,2005
-4036,2009
-4040,2011
-4056,2015
-4064,2017
-4036,2009
-4032,2009
-4020,2005
-4016,2003
-3976,1995
-4040,2011
-4036,2009
-4032,2009
-4052,2013
-4036,2009
-4016,2003
-4032,2009
-4040,2011
-4024,2005
-4044,2011
-4048,2011
-4000,1999
-3968,1987
-4044,2011
-4024,2007
-4032,2009
-4020,2005
-3996,1999
-4000,1997
-3968,1985
-4032,2007
-4028,2007
-4044,2011
-4012,2001
-4048,2013
-4052,2013
-4020,2005
-4008,2001
-4048,2011
-4020,2003
-4036,2009
-4044,2011
-4008,2003
-4008,2001
-3984,1995
-4056,2015
-4056,2015
-4040,2009
-4040,2011
-4032,2009
-3996,1995
-4012,2003
-4072,2019
-4096,2025
-4072,2019
-4024,2007
-4072,2019
-4040,2011
-3980,1993
-4048,2013
-4012,2003
-4072,2019
-4020,2005
-3992,1997
-4028,2007
-4032,2007
-4056,2015
-4056,2015
-4048,2013
-4064,2017
-4028,2007
-4052,2013
-4020,2005
-4020,2003
-4024,2005
-4044,2011
-3992,1995
-3988,1993
-4004,2001
-4020,2005
-4052,2013
-4016,2005
-4008,1997
-4048,2013
-3984,1995
-3996,1997
-4040,2011
-4000,1995
-4008,1997
-4064,2017
-4044,2011
-4072,2019
-4024,2005
-4004,2001
-4020,2005
-4012,2003
-4032,2007
-4032,2009
-4048,2013
-4004,1999
-4080,2021
-4024,2007
-4056,2015
-4024,2007
-4064,2017
-4036,2007
-4056,2015
-4012,1993
-4004,1999
-4000,1997
-4072,2019
-4052,2013
-4040,2005
-3992,1993
-4052,2011
-4040,2011
-4056,2015
-4076,2019
-4040,2011
-4016,2003
-4056,2013
-4048,2013
-4056,2015
-4024,2005
-4040,2009
-4016,2005
-4024,2005
-4012,2003
-4032,2009
-4056,2015
-4004,1999
-4008,2001
-4024,2007
-4032,2009
-4028,2007
-4012,2003
-4056,2015
-4000,1999
-4056,2015
-3992,1997
-4056,2015
-4056,2015
-4016,2003
-4072,2019
-4028,2007
-4052,2013
-4020,2005
-4016,2003
-4064,2015
-4004,2001
-4060,2015
-4020,2005
-4032,2009
-4032,2009
-3996,1999
-4056,2013
-4032,2007
-4036,2009
-4024,2007
-4036,2007
-4020,2003
-4028,2007
-4044,2011
-4008,2001
-4060,2015
-4032,2009
-4056,2015
-3976,1991
-4072,2017
-4048,2013
-4012,1999
-3992,1997
-4056,2015
-4016,2003
-4032,1997
-4028,1999
-4056,2015
-4016,2003
-4068,2017
-4048,2011
-4012,2003
-4084,2021
-4012,2001
-4032,2007
-4044,2009
-4004,2001
-3980,1995
-4072,2019
-4028,2007
-4036,2009
-4072,2019
-4012,2003
-4040,2011
-4052,2013
-3972,1991
-4060,2015
-4020,2005
-4020,2005
-4044,2011
-4020,2003
-4036,2009
-4044,2011
-4016,2003
-4056,2015
-4028,2007
-4048,2013
-4072,2019
-4064,2015
-4040,2011
-4056,2015
-4024,2007
-4008,2003
-4048,2013
-4060,2015
-4044,2007
-4016,2005
-4008,1999
-4044,2003
-4004,1999
-4028,2007
-4040,2011
-4008,2001
-4068,2017
-4016,2005
-4040,2011
-4028,2007
-4004,2001
-3992,1997
-4016,2005
-3980,1993
-4012,2001
-4000,1999
-4020,2005
-4000,1999
-4044,2009
-4044,2011
-4068,2017
-4012,2003
-4000,2001
-3992,1993
-4024,2001
-3932,1971
-4072,2019
-4032,2007
-3984,1997
-4040,2011
-4028,2007
-4024,2007
-4048,2013
-4036,2007
-4044,2011
-3988,1997
-4044,2011
-4036,2009
-4012,2003
-4016,2005
-4024,2007
-3988,1993
-4056,2015
-4028,2007
-4020,2005
-3976,1991
-3952,1985
-4036,2009
-4032,2009
-4048,2013
-4044,2011
-4072,2019
-4040,2009
-4048,2013
-4028,2007
-4032,2005
-4008,2003
-4068,2017
-4016,2005
-4032,2009
-4040,2011
-4020,2003
-4028,2005
-4048,2013
-3968,1991
-3988,1993
-4060,2015
-4024,2007
-4024,2005
-4028,2007
-4032,2007
-4048,2013
-4064,2017
-4040,2011
-4036,2007
-4004,2001
-3976,1987
-3960,1985
-4016,2001
-4060,2015
-4056,2013
-4024,2007
-4028,2007
-4036,2009
-4080,2021
-4072,2019
-4020,2005
-4000,1999
-4036,2007
-4028,2007
-4028,2007
-4020,2005
-4008,2001
-4016,2005
-3972,1991
-4020,2005
-4064,2017
-4080,2021
-4036,2009
-4040,2011
-3992,1999
-4012,1999
-4036,2009
-4012,1999
-3996,1999
-4000,1997
-4044,2011
-4064,2017
-4064,2017
-4028,2007
-4048,2013
-4048,2011
-4040,2011
-4032,2007
-4056,2013
-4024,2005
-4036,2009
-4000,1999
-4012,2003
-4032,2009
-4048,2011
-4032,2009
-4024,2007
-4032,2009
-4056,2015
-4056,2015
-4008,2001
-3992,1997
-3992,1999
-4032,2009
-4044,2009
-4016,2003
-3924,1967
-4056,2015
-4068,2017
-4024,2005
-4016,2001
-4040,2011
-4052,2013
-4016,2003
-4044,2009
-4056,2015
-4036,2009
-4008,2001
-4044,2011
-4004,2001
-4048,2013
-4048,2013
-4020,2005
-4032,2009
-4056,2015
-4072,2019
-4040,2011
-4064,2017
-4016,2001
-4032,2007
-3980,1991
-3996,1999
-4024,2005
-4072,2019
-4004,2001
-4056,2015
-4008,2001
-4004,2001
-4048,2013
-4060,2015
-4064,2017
-4040,2009
-4000,1997
-4028,2007
-4072,2019
-4048,2013
-4052,2013
-4052,2013
-4004,1997
-4036,2007
-4012,2003
-4068,2017
-4064,2017
-4024,2007
-4032,2009
-4064,2017
-4044,2011
-3996,1997
-4008,1999
-4052,2013
-4064,2017
-4048,2013
-4040,2011
-4056,2015
-4064,2017
-4024,2007
-4048,2013
-4048,2013
-4020,2003
-4060,2015
-4056,2015
-4048,2013
-4012,1997
-3992,1983
-4024,2003
-4048,2013
-4080,2021
-4040,2011
-4036,2009
-4040,2011
-4048,2013
-4012,2001
-4044,2011
-4028,2007
-4020,2005
-4008,2003
-4024,2007
-4020,2003
-4024,2005
-4008,2001
-3992,1997
-4016,2003
-4044,2009
-4028,2007
-4072,2019
-4004,1999
-4056,2015
-4004,2001
-4016,2001
-4012,1999
-4052,2013
-4056,2015
-4048,2009
-4028,2007
-3988,1995
-4016,2005
-4032,2009
-4000,2001
-4016,2003
-4028,2005
-3980,1993
-4000,1999
-3984,1991
-3988,1993
-4004,1995
-4004,1999
-4000,1993
-3984,1989
-4024,2005
-4012,2001
-4032,2009
-4040,2009
-4028,2005
-4016,2005
-4036,2009
-4028,2003
-3996,1993
-4040,2011
-4040,2009
-4064,2017
-4060,2015
-4024,2007
-4064,2017
-4044,2011
-4052,2011
-4072,2019
-4040,2011
-3992,1995
-4020,2005
-4044,2011
-4080,2021
-4024,2007
-4080,2021
-4060,2015
-4088,2023
-4052,2013
-4080,2021
-4036,2009
-4052,2013
-4008,2001
-4032,2009
-4024,2007
-4040,2009
-4064,2017
-4040,2011
-4016,2003
-3972,1989
-4040,2009
-4032,2009
-4040,2009
-4072,2019
-4044,2011
-4044,2011
-4048,2013
-4036,2005
-3996,1997
-3996,1997
-4048,2013
-4008,2001
-4036,2007
-4032,2009
-4024,2007
-4060,2015
-4044,2011
-4036,2005
-4024,2005
-4032,2007
-4080,2021
-4008,2003
-4008,2001
-4024,2007
-4024,2005
-4024,2007
-4068,2017
-4020,2001
-3988,1983
-4024,2007
-3992,1999
-4004,1997
-4040,2007
-4036,2009
-4044,2011
-4056,2015
-4036,2009
-4048,2013
-4032,2009
-4020,2003
-4036,2009
-4016,2005
-4036,2009
-4036,2009
-4044,2011
-4048,2013
-4044,2009
-4000,2001
-4060,2015
-4020,2005
-4052,2013
-4040,2011
-4016,2005
-4060,2015
-4056,2015
-4028,2007
-4028,2005
-4044,2011
-4028,2007
-4040,2011
-4056,2015
-3976,1991
-4040,2011
-4040,2011
-4060,2015
-4064,2017
-3996,1999
-4016,2005
-4068,2017
-4008,2003
-3996,1997
-3996,1997
-4024,2003
-3996,1997
-4064,2017
-4072,2019
-4068,2017
-4044,2011
-4024,2007
-4048,2013
-4048,2011
-4032,2009
-4024,2003
-4032,2009
-4024,2007
-4040,2011
-4052,2013
-4080,2021
-4064,2017
-4020,2005
-4032,2009
-4020,2005
-4052,2013
-3992,1997
-4024,2005
-4056,2015
-4000,1997
-3988,1997
-4040,2011
-4052,2013
-4016,2005
-4024,2007
-3996,1999
-4004,1999
-3996,1999
-4016,2001
-4068,2017
-4028,2007
-4056,2015
-4028,2007
-4052,2013
-4056,2015
-4020,2003
-4000,1999
-4020,2003
-4020,2005
-4020,2005
-4036,2009
-3972,1987
-4012,1999
-3980,1995
-3988,1989
-4032,2009
-3968,1991
-3992,1997
-4056,2015
-4016,2005
-4016,2005
-4036,2009
-4064,2017
-4040,2011
-4028,2007
-4020,2003
-4040,2009
-4032,2007
-4024,2005
-4044,2011
-4048,2013
-4020,2005
-4040,2011
-4060,2015
-4036,2009
-4016,2005
-4016,2005
-4072,2019
-4040,2011
-4056,2015
-4028,2005
-4064,2017
-4052,2013
-4064,2017
-4044,2011
-4064,2017
-3988,1989
-3976,1989
-4012,2003
-4036,2009
-4072,2019
-4024,2005
-4056,2015
-4044,2011
-4072,2019
-4040,2011
-4040,2011
-4056,2015
-4044,2011
-4044,2011
-4044,2011
-4040,2011
-4008,2001
-4000,1991
-4080,2021
-4080,2021
-4052,2013
-3988,1997
-4040,2011
-3996,1999
-3984,1991
-4064,2017
-4028,2003
-4048,2013
-4056,2015
-4024,2007
-4064,2017
-4020,2005
-4040,2011
-4020,2005
-4032,2007
-3996,1997
-4004,2001
-4008,2001
-4036,2009
-4044,2011
-4064,2017
-4036,2009
-4064,2017
-4016,2005
-4016,2003
-4024,2007
-4048,2011
-4056,2015
-4044,2011
-4032,2009
-4016,2003
-4016,2005
-4040,2009
-4028,2007
-3996,1999
-4024,2007
-4064,2017
-4024,2007
-4064,2017
-4016,2001
-4012,2001
-4032,2009
-4048,2013
-4020,2005
-4028,2007
-4016,2005
-4008,2003
-4064,2017
-4020,2005
-4020,2005
-4052,2013
-4040,2009
-4040,2011
-4052,2013
-4052,2013
-4056,2015
-4032,2007
-4056,2013
-4064,2017
-4052,2013
-4048,2009
-4032,2009
-4036,2005
-4016,2003
-4032,2007
-4056,2015
-4012,2003
-4024,2007
-4012,2001
-3972,1991
-4012,2003
-4044,2011
-4004,2001
-4024,2005
-4040,2009
-4044,2011
-4032,2009
-4000,2001
-4056,2015
-4064,2015
-4032,2007
-4012,2003
-4056,2015
-4000,1997
-4024,2001
-4000,2001
-3992,1997
-4000,1995
-4036,2009
-4032,2009
-4008,2001
-4016,2003
-4036,2009
-4008,2001
-4028,2007
-4000,1999
-4032,2009
-4040,2011
-4036,2009
-4004,2001
-4004,2001
-4064,2017
-4044,2011
-4048,2011
-4040,2011
-4040,2011
-4024,2007
-4008,2003
-4040,2011
-4040,2009
-3996,1999
-4020,2005
-4012,1999
-4040,2003
-3992,1991
-4056,2013
-4044,2011
-4080,2021
-3964,1989
-4016,2001
-4004,2001
-4028,2007
-4080,2021
-4056,2015
-4056,2015
-4032,2009
-4064,2017
-4024,2007
-4008,2001
-4012,2003
-3992,1999
-4020,2003
-3996,1999
-3972,1991
-4028,2003
-4044,2011
-4024,2007
-4056,2015
-4020,2003
-4044,2011
-4056,2015
-4016,2003
-3988,1997
-4044,2011
-4088,2023
-4040,2011
-4004,2001
-4064,2017
-4020,2003
-4048,2013
-4040,2011
-4020,2003
-4040,2011
-4056,2013
-4040,2009
-4008,1999
-4012,2003
-3996,1999
-4012,2001
-4012,2003
-4024,2007
-4036,2009
-4048,2013
-4012,2001
-4004,2001
-3980,1993
-4060,2015
-4024,2007
-4016,2005
-4020,2005
-4004,1997
-4036,2007
-4076,2019
-4048,2013
-4036,2009
-4004,2001
-4048,2013
-4024,2007
-3972,1989
-4048,2013
-4076,2019
-3984,1993
-4072,2019
-4036,2009
-4056,2015
-4040,2011
-3948,1983
-3980,1989
-4012,2003
-4028,2007
-4028,2007
-4020,2005
-4040,2009
-4048,2013
-4020,2003
-4064,2017
-4056,2015
-4048,2013
-4020,2005
-4036,2007
-4012,2003
-4072,2019
-4028,2007
-4036,2009
-4036,2009
-4016,2001
-4036,2009
-4044,2009
-4052,2013
-4052,2013
-4016,2005
-4032,2009
-4064,2015
-4056,2011
-4048,2011
-3984,1993
-4036,2009
-4028,2007
-4064,2017
-4028,2007
-4032,2009
-4044,2011
-4056,2015
-4056,2015
-4048,2013
-4036,2007
-4028,2007
-4048,2013
-3972,1987
-4064,2017
-3988,1997
-4064,2017
-4040,2009
-4012,2003
-4008,1999
-4024,2005
-4052,2013
-3996,1995
-4052,2013
-4024,2007
-4040,2011
-4004,2001
-4036,2009
-3992,1997
-4036,2009
-4032,2009
-4064,2017
-4060,2015
-4000,2001
-4028,2007
-4032,2007
-4032,2007
-4048,2013
