energy,magnet
-832,52
-1348,110
-1540,186
-1640,218
-1652,222
-1688,258
-1704,272
-1728,296
-1788,298
-1812,346
-1824,402
-1832,460
-1832,470
-1844,526
-1840,560
-1848,596
-1864,686
-1888,762
-1900,826
-1912,882
-1928,936
-1984,1006
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2004,1020
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2004,1020
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2012,1022
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
-2020,1024
