realization,acc_ratio,energy
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.040000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.060000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.050000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.060000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.030000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.040000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.040000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.050000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.040000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.030000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.030000,0.000000
3,0.030000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.050000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
3,0.010000,0.000000
3,0.020000,0.000000
3,0.000000,0.000000
3,0.020000,0.000000
3,0.010000,0.000000
3,0.000000,0.000000
3,0.000000,0.000000
